Type,Function,Mode,Series,X,Time_ns
u128,zmij_x64_v1,bylength,,19,3.832431
u128,zmij_x64_v2,bylength,,19,2.444172
u128,zmij_x64_v3,bylength,,19,2.322808
u128,zmij_x64_v4,bylength,,19,2.290189
u128,fmt,bylength,,20,12.708949
u128,naive,bylength,,20,68.803623
u128,null,bylength,,20,0.866453
u128,zmij_scalar,bylength,,20,8.994157
u128,zmij_x64_native,bylength,,20,3.904999
u128,zmij_x64_v1,bylength,,20,5.462882
u128,zmij_x64_v2,bylength,,20,4.342807
u128,zmij_x64_v3,bylength,,20,3.932086
u128,zmij_x64_v4,bylength,,20,3.933969
u128,fmt,bylength,,21,13.029453
u128,naive,bylength,,21,72.712749
u128,null,bylength,,21,1.112784
u128,zmij_scalar,bylength,,21,8.943459
u128,zmij_x64_native,bylength,,21,3.731818
u128,zmij_x64_v1,bylength,,21,5.322083
u128,zmij_x64_v2,bylength,,21,4.094813
u128,zmij_x64_v3,bylength,,21,3.729678
u128,zmij_x64_v4,bylength,,21,3.760397
u128,fmt,bylength,,22,13.547580
u128,naive,bylength,,22,76.300941
u128,null,bylength,,22,0.779793
u128,zmij_scalar,bylength,,22,8.962586
u128,zmij_x64_native,bylength,,22,3.690886
u128,zmij_x64_v1,bylength,,22,5.312968
u128,zmij_x64_v2,bylength,,22,4.084570
u128,zmij_x64_v3,bylength,,22,3.744460
u128,zmij_x64_v4,bylength,,22,3.745588
u128,fmt,bylength,,23,13.657927
u128,naive,bylength,,23,80.115744
u128,null,bylength,,23,0.844276
u128,zmij_scalar,bylength,,23,8.943765
u128,zmij_x64_native,bylength,,23,3.710798
u128,zmij_x64_v1,bylength,,23,5.300949
u128,zmij_x64_v2,bylength,,23,4.096409
u128,zmij_x64_v3,bylength,,23,3.737810
u128,zmij_x64_v4,bylength,,23,3.750078
u128,fmt,bylength,,24,14.480457
u128,naive,bylength,,24,82.336335
u128,null,bylength,,24,0.961505
u128,zmij_scalar,bylength,,24,8.937899
u128,zmij_x64_native,bylength,,24,3.713942
u128,zmij_x64_v1,bylength,,24,5.330912
u128,zmij_x64_v2,bylength,,24,4.086586
u128,zmij_x64_v3,bylength,,24,3.729965
u128,zmij_x64_v4,bylength,,24,3.757196
u128,fmt,bylength,,25,15.007314
u128,naive,bylength,,25,86.165345
u128,null,bylength,,25,0.972888
u128,zmij_scalar,bylength,,25,8.986323
u128,zmij_x64_native,bylength,,25,3.703545
u128,zmij_x64_v1,bylength,,25,5.371505
u128,zmij_x64_v2,bylength,,25,4.078426
u128,zmij_x64_v3,bylength,,25,3.721631
u128,zmij_x64_v4,bylength,,25,3.737100
u128,fmt,bylength,,26,15.873056
u128,naive,bylength,,26,90.285498
u128,null,bylength,,26,0.842838
u128,zmij_scalar,bylength,,26,9.080677
u128,zmij_x64_native,bylength,,26,3.707290
u128,zmij_x64_v1,bylength,,26,5.312324
u128,zmij_x64_v2,bylength,,26,4.113540
u128,zmij_x64_v3,bylength,,26,3.728234
u128,zmij_x64_v4,bylength,,26,3.752511
u128,fmt,bylength,,27,15.822301
u128,naive,bylength,,27,93.867933
u128,null,bylength,,27,0.968693
u128,zmij_scalar,bylength,,27,8.973597
u128,zmij_x64_native,bylength,,27,3.716710
u128,zmij_x64_v1,bylength,,27,5.330820
u128,zmij_x64_v2,bylength,,27,4.100335
u128,zmij_x64_v3,bylength,,27,3.742317
u128,zmij_x64_v4,bylength,,27,3.736642
u128,fmt,bylength,,28,16.680083
u128,naive,bylength,,28,97.876084
u128,null,bylength,,28,1.031813
u128,zmij_scalar,bylength,,28,8.971332
u128,zmij_x64_native,bylength,,28,3.708732
u128,zmij_x64_v1,bylength,,28,5.331786
u128,zmij_x64_v2,bylength,,28,4.076992
u128,zmij_x64_v3,bylength,,28,3.714140
u128,zmij_x64_v4,bylength,,28,3.770820
u128,fmt,bylength,,29,16.496221
u128,naive,bylength,,29,101.540389
u128,null,bylength,,29,0.880672
u128,zmij_scalar,bylength,,29,8.975137
u128,zmij_x64_native,bylength,,29,3.701942
u128,zmij_x64_v1,bylength,,29,5.310019
u128,zmij_x64_v2,bylength,,29,4.084639
u128,zmij_x64_v3,bylength,,29,3.730195
u128,zmij_x64_v4,bylength,,29,3.759377
u128,fmt,bylength,,30,17.014624
u128,naive,bylength,,30,105.168243
u128,null,bylength,,30,0.773907
u128,zmij_scalar,bylength,,30,8.970368
u128,zmij_x64_native,bylength,,30,3.709214
u128,zmij_x64_v1,bylength,,30,5.324063
u128,zmij_x64_v2,bylength,,30,4.079671
u128,zmij_x64_v3,bylength,,30,3.727358
u128,zmij_x64_v4,bylength,,30,3.750357
u128,fmt,bylength,,31,17.107477
u128,naive,bylength,,31,109.053332
u128,null,bylength,,31,0.803583
u128,zmij_scalar,bylength,,31,8.982676
u128,zmij_x64_native,bylength,,31,3.693534
u128,zmij_x64_v1,bylength,,31,5.353511
u128,zmij_x64_v2,bylength,,31,4.078657
u128,zmij_x64_v3,bylength,,31,3.726890
u128,zmij_x64_v4,bylength,,31,3.752497
u128,fmt,bylength,,32,17.835033
u128,naive,bylength,,32,111.372005
u128,null,bylength,,32,1.059145
u128,zmij_scalar,bylength,,32,8.975987
u128,zmij_x64_native,bylength,,32,3.708938
u128,zmij_x64_v1,bylength,,32,5.315091
u128,zmij_x64_v2,bylength,,32,4.083512
u128,zmij_x64_v3,bylength,,32,3.723451
u128,zmij_x64_v4,bylength,,32,3.748054
u128,fmt,bylength,,33,18.420913
u128,naive,bylength,,33,114.973890
u128,null,bylength,,33,0.829085
u128,zmij_scalar,bylength,,33,11.932421
u128,zmij_x64_native,bylength,,33,4.278372
u128,zmij_x64_v1,bylength,,33,5.879940
u128,zmij_x64_v2,bylength,,33,4.652088
u128,zmij_x64_v3,bylength,,33,4.372944
u128,zmij_x64_v4,bylength,,33,4.399565
u128,fmt,bylength,,34,19.303653
u128,naive,bylength,,34,119.630946
u128,null,bylength,,34,1.122885
u128,zmij_scalar,bylength,,34,11.872524
u128,zmij_x64_native,bylength,,34,4.351764
u128,zmij_x64_v1,bylength,,34,5.843576
u128,zmij_x64_v2,bylength,,34,4.697627
u128,zmij_x64_v3,bylength,,34,4.386658
u128,zmij_x64_v4,bylength,,34,4.351991
u128,fmt,bylength,,35,18.938355
u128,naive,bylength,,35,122.821215
u128,null,bylength,,35,0.882449
u128,zmij_scalar,bylength,,35,11.919868
u128,zmij_x64_native,bylength,,35,4.299078
u128,zmij_x64_v1,bylength,,35,5.802491
u128,zmij_x64_v2,bylength,,35,4.649050
u128,zmij_x64_v3,bylength,,35,4.372343
u128,zmij_x64_v4,bylength,,35,4.382988
u128,fmt,bylength,,36,19.649658
u128,naive,bylength,,36,126.467674
u128,null,bylength,,36,0.765804
u128,zmij_scalar,bylength,,36,11.947224
u128,zmij_x64_native,bylength,,36,4.275736
u128,zmij_x64_v1,bylength,,36,5.809370
u128,zmij_x64_v2,bylength,,36,4.654562
u128,zmij_x64_v3,bylength,,36,4.342093
u128,zmij_x64_v4,bylength,,36,4.352221
u128,fmt,bylength,,37,19.692110
u128,naive,bylength,,37,130.364163
u128,null,bylength,,37,0.852122
u128,zmij_scalar,bylength,,37,11.960667
u128,zmij_x64_native,bylength,,37,4.290899
u128,zmij_x64_v1,bylength,,37,5.825240
u128,zmij_x64_v2,bylength,,37,4.672765
u128,zmij_x64_v3,bylength,,37,4.329949
u128,zmij_x64_v4,bylength,,37,4.342705
u128,fmt,bylength,,38,20.254820
u128,naive,bylength,,38,134.337386
u128,null,bylength,,38,1.085660
u128,zmij_scalar,bylength,,38,12.145828
u128,zmij_x64_native,bylength,,38,4.363716
u128,zmij_x64_v1,bylength,,38,5.920902
u128,zmij_x64_v2,bylength,,38,4.783495
u128,zmij_x64_v3,bylength,,38,4.461356
u128,zmij_x64_v4,bylength,,38,4.439552
u128,fmt,bylength,,39,26.153498
u128,naive,bylength,,39,137.609833
u128,null,bylength,,39,0.867476
u128,zmij_scalar,bylength,,39,11.831506
u128,zmij_x64_native,bylength,,39,4.299861
u128,zmij_x64_v1,bylength,,39,5.800007
u128,zmij_x64_v2,bylength,,39,4.640498
u128,zmij_x64_v3,bylength,,39,4.359512
u128,zmij_x64_v4,bylength,,39,4.346518
u128,fmt,loguniform,1-39,39,21.002025
u128,naive,loguniform,1-39,39,76.066023
u128,null,loguniform,1-39,39,0.920493
u128,zmij_scalar,loguniform,1-39,39,9.551024
u128,zmij_x64_native,loguniform,1-39,39,6.255948
u128,zmij_x64_v1,loguniform,1-39,39,7.261067
u128,zmij_x64_v2,loguniform,1-39,39,6.801963
u128,zmij_x64_v3,loguniform,1-39,39,6.461090
u128,zmij_x64_v4,loguniform,1-39,39,6.279009
u128,fmt,loguniform,1-4,4,7.830488
u128,naive,loguniform,1-4,4,10.492076
u128,null,loguniform,1-4,4,0.934380
u128,zmij_scalar,loguniform,1-4,4,5.175562
u128,zmij_x64_native,loguniform,1-4,4,2.182463
u128,zmij_x64_v1,loguniform,1-4,4,3.837694
u128,zmij_x64_v2,loguniform,1-4,4,2.465332
u128,zmij_x64_v3,loguniform,1-4,4,2.339572
u128,zmij_x64_v4,loguniform,1-4,4,2.311357
u128,fmt,uniform,0-255,0,5.232776
u128,naive,uniform,0-255,0,8.673584
u128,null,uniform,0-255,0,0.771491
u128,toy256,uniform,0-255,0,0.804607
u128,zmij_scalar,uniform,0-255,0,5.136922
u128,zmij_x64_native,uniform,0-255,0,2.180226
u128,zmij_x64_v1,uniform,0-255,0,3.816683
u128,zmij_x64_v2,uniform,0-255,0,2.465475
u128,zmij_x64_v3,uniform,0-255,0,2.340756
u128,zmij_x64_v4,uniform,0-255,0,2.319994
u128,fmt,unpredictable,,1,4.828762
u128,naive,unpredictable,,1,5.207895
u128,null,unpredictable,,1,0.821720
u128,zmij_scalar,unpredictable,,1,4.813378
u128,zmij_x64_native,unpredictable,,1,2.459408
u128,zmij_x64_v1,unpredictable,,1,3.904960
u128,zmij_x64_v2,unpredictable,,1,2.604507
u128,zmij_x64_v3,unpredictable,,1,2.685797
u128,zmij_x64_v4,unpredictable,,1,2.536163
u128,fmt,unpredictable,,2,5.185501
u128,naive,unpredictable,,2,7.836317
u128,null,unpredictable,,2,1.469936
u128,zmij_scalar,unpredictable,,2,4.861171
u128,zmij_x64_native,unpredictable,,2,2.505424
u128,zmij_x64_v1,unpredictable,,2,4.211093
u128,zmij_x64_v2,unpredictable,,2,2.651783
u128,zmij_x64_v3,unpredictable,,2,2.708635
u128,zmij_x64_v4,unpredictable,,2,2.615465
u128,fmt,unpredictable,,3,4.383682
u128,naive,unpredictable,,3,10.891319
u128,null,unpredictable,,3,1.137831
u128,zmij_scalar,unpredictable,,3,4.931474
u128,zmij_x64_native,unpredictable,,3,2.423655
u128,zmij_x64_v1,unpredictable,,3,4.095042
u128,zmij_x64_v2,unpredictable,,3,2.593805
u128,zmij_x64_v3,unpredictable,,3,2.651897
u128,zmij_x64_v4,unpredictable,,3,2.555346
u128,fmt,unpredictable,,4,5.306480
u128,naive,unpredictable,,4,14.062742
u128,null,unpredictable,,4,1.000338
u128,zmij_scalar,unpredictable,,4,4.980432
u128,zmij_x64_native,unpredictable,,4,2.451305
u128,zmij_x64_v1,unpredictable,,4,4.210158
u128,zmij_x64_v2,unpredictable,,4,2.684004
u128,zmij_x64_v3,unpredictable,,4,2.727533
u128,zmij_x64_v4,unpredictable,,4,2.601707
u128,fmt,unpredictable,,5,5.491081
u128,naive,unpredictable,,5,17.938751
u128,null,unpredictable,,5,0.772343
u128,zmij_scalar,unpredictable,,5,4.965949
u128,zmij_x64_native,unpredictable,,5,2.521780
u128,zmij_x64_v1,unpredictable,,5,4.169320
u128,zmij_x64_v2,unpredictable,,5,2.688169
u128,zmij_x64_v3,unpredictable,,5,2.817003
u128,zmij_x64_v4,unpredictable,,5,2.637249
u128,fmt,unpredictable,,6,4.689329
u128,naive,unpredictable,,6,21.261518
u128,null,unpredictable,,6,1.175415
u128,zmij_scalar,unpredictable,,6,4.884677
u128,zmij_x64_native,unpredictable,,6,2.426262
u128,zmij_x64_v1,unpredictable,,6,3.998487
u128,zmij_x64_v2,unpredictable,,6,2.600044
u128,zmij_x64_v3,unpredictable,,6,2.674093
u128,zmij_x64_v4,unpredictable,,6,2.576395
u128,fmt,unpredictable,,7,4.737886
u128,naive,unpredictable,,7,24.921509
u128,null,unpredictable,,7,0.720819
u128,zmij_scalar,unpredictable,,7,4.915978
u128,zmij_x64_native,unpredictable,,7,2.435894
u128,zmij_x64_v1,unpredictable,,7,3.923387
u128,zmij_x64_v2,unpredictable,,7,2.640842
u128,zmij_x64_v3,unpredictable,,7,2.624943
u128,zmij_x64_v4,unpredictable,,7,2.498619
u128,fmt,unpredictable,,8,4.724873
u128,naive,unpredictable,,8,27.024035
u128,null,unpredictable,,8,0.856861
u128,zmij_scalar,unpredictable,,8,4.904304
u128,zmij_x64_native,unpredictable,,8,2.465244
u128,zmij_x64_v1,unpredictable,,8,3.965219
u128,zmij_x64_v2,unpredictable,,8,2.620701
u128,zmij_x64_v3,unpredictable,,8,2.597750
u128,zmij_x64_v4,unpredictable,,8,2.514771
u128,fmt,unpredictable,,9,5.276009
u128,naive,unpredictable,,9,30.856466
u128,null,unpredictable,,9,0.842451
u128,zmij_scalar,unpredictable,,9,4.978486
u128,zmij_x64_native,unpredictable,,9,2.440615
u128,zmij_x64_v1,unpredictable,,9,3.921340
u128,zmij_x64_v2,unpredictable,,9,2.597233
u128,zmij_x64_v3,unpredictable,,9,2.642714
u128,zmij_x64_v4,unpredictable,,9,2.547388
u128,fmt,unpredictable,,10,5.380333
u128,naive,unpredictable,,10,34.855555
u128,null,unpredictable,,10,0.879143
u128,zmij_scalar,unpredictable,,10,4.956052
u128,zmij_x64_native,unpredictable,,10,2.404840
u128,zmij_x64_v1,unpredictable,,10,3.923520
u128,zmij_x64_v2,unpredictable,,10,2.636257
u128,zmij_x64_v3,unpredictable,,10,2.606434
u128,zmij_x64_v4,unpredictable,,10,2.529242
u128,fmt,unpredictable,,11,5.714905
u128,naive,unpredictable,,11,38.123074
u128,null,unpredictable,,11,0.762825
u128,zmij_scalar,unpredictable,,11,4.996730
u128,zmij_x64_native,unpredictable,,11,2.446487
u128,zmij_x64_v1,unpredictable,,11,3.938357
u128,zmij_x64_v2,unpredictable,,11,2.595102
u128,zmij_x64_v3,unpredictable,,11,2.545835
u128,zmij_x64_v4,unpredictable,,11,2.510054
u128,fmt,unpredictable,,12,5.825396
u128,naive,unpredictable,,12,41.693825
u128,null,unpredictable,,12,0.776373
u128,zmij_scalar,unpredictable,,12,4.972692
u128,zmij_x64_native,unpredictable,,12,2.418720
u128,zmij_x64_v1,unpredictable,,12,3.950246
u128,zmij_x64_v2,unpredictable,,12,2.621931
u128,zmij_x64_v3,unpredictable,,12,2.602627
u128,zmij_x64_v4,unpredictable,,12,2.502468
u128,fmt,unpredictable,,13,6.266214
u128,naive,unpredictable,,13,45.664385
u128,null,unpredictable,,13,1.070105
u128,zmij_scalar,unpredictable,,13,4.988933
u128,zmij_x64_native,unpredictable,,13,2.490746
u128,zmij_x64_v1,unpredictable,,13,3.967788
u128,zmij_x64_v2,unpredictable,,13,2.627951
u128,zmij_x64_v3,unpredictable,,13,2.537716
u128,zmij_x64_v4,unpredictable,,13,2.565224
u128,fmt,unpredictable,,14,7.121117
u128,naive,unpredictable,,14,49.092464
u128,null,unpredictable,,14,0.833071
u128,zmij_scalar,unpredictable,,14,4.946700
u128,zmij_x64_native,unpredictable,,14,2.470621
u128,zmij_x64_v1,unpredictable,,14,4.161387
u128,zmij_x64_v2,unpredictable,,14,2.643105
u128,zmij_x64_v3,unpredictable,,14,2.624567
u128,zmij_x64_v4,unpredictable,,14,2.582672
u128,fmt,unpredictable,,15,8.036884
u128,naive,unpredictable,,15,53.435776
u128,null,unpredictable,,15,0.714153
u128,zmij_scalar,unpredictable,,15,5.305844
u128,zmij_x64_native,unpredictable,,15,2.615108
u128,zmij_x64_v1,unpredictable,,15,4.529704
u128,zmij_x64_v2,unpredictable,,15,2.842552
u128,zmij_x64_v3,unpredictable,,15,2.804159
u128,zmij_x64_v4,unpredictable,,15,2.734381
u128,fmt,unpredictable,,16,7.658760
u128,naive,unpredictable,,16,54.809982
u128,null,unpredictable,,16,0.621872
u128,zmij_scalar,unpredictable,,16,4.941255
u128,zmij_x64_native,unpredictable,,16,2.499937
u128,zmij_x64_v1,unpredictable,,16,4.276616
u128,zmij_x64_v2,unpredictable,,16,2.698599
u128,zmij_x64_v3,unpredictable,,16,2.662498
u128,zmij_x64_v4,unpredictable,,16,2.672218
u128,fmt,unpredictable,,17,8.227463
u128,naive,unpredictable,,17,58.586578
u128,null,unpredictable,,17,1.082949
u128,zmij_scalar,unpredictable,,17,4.971736
u128,zmij_x64_native,unpredictable,,17,2.472439
u128,zmij_x64_v1,unpredictable,,17,4.277476
u128,zmij_x64_v2,unpredictable,,17,2.650635
u128,zmij_x64_v3,unpredictable,,17,2.660704
u128,zmij_x64_v4,unpredictable,,17,2.580664
u128,fmt,unpredictable,,18,8.315865
u128,naive,unpredictable,,18,62.490622
u128,null,unpredictable,,18,1.425657
u128,zmij_scalar,unpredictable,,18,4.957173
u128,zmij_x64_native,unpredictable,,18,2.487612
u128,zmij_x64_v1,unpredictable,,18,4.159534
u128,zmij_x64_v2,unpredictable,,18,2.616064
u128,zmij_x64_v3,unpredictable,,18,2.636837
u128,zmij_x64_v4,unpredictable,,18,2.563122
u128,fmt,unpredictable,,19,8.221786
u128,naive,unpredictable,,19,66.082108
u128,null,unpredictable,,19,0.810158
u128,zmij_scalar,unpredictable,,19,4.948211
u128,zmij_x64_native,unpredictable,,19,2.424492
u128,zmij_x64_v1,unpredictable,,19,3.928880
u128,zmij_x64_v2,unpredictable,,19,2.640316
u128,zmij_x64_v3,unpredictable,,19,2.580406
u128,zmij_x64_v4,unpredictable,,19,2.563580
u128,fmt,unpredictable,,20,15.058964
u128,naive,unpredictable,,20,69.755850
u128,null,unpredictable,,20,0.657015
u128,zmij_scalar,unpredictable,,20,9.726632
u128,zmij_x64_native,unpredictable,,20,3.759399
u128,zmij_x64_v1,unpredictable,,20,5.374192
u128,zmij_x64_v2,unpredictable,,20,4.423496
u128,zmij_x64_v3,unpredictable,,20,3.727983
u128,zmij_x64_v4,unpredictable,,20,3.903114
u128,fmt,unpredictable,,21,14.940178
u128,naive,unpredictable,,21,73.286354
u128,null,unpredictable,,21,1.010176
u128,zmij_scalar,unpredictable,,21,9.399936
u128,zmij_x64_native,unpredictable,,21,3.420319
u128,zmij_x64_v1,unpredictable,,21,5.051883
u128,zmij_x64_v2,unpredictable,,21,4.064693
u128,zmij_x64_v3,unpredictable,,21,3.406565
u128,zmij_x64_v4,unpredictable,,21,3.428356
u128,fmt,unpredictable,,22,15.216940
u128,naive,unpredictable,,22,77.003073
u128,null,unpredictable,,22,0.941381
u128,zmij_scalar,unpredictable,,22,9.411019
u128,zmij_x64_native,unpredictable,,22,3.387129
u128,zmij_x64_v1,unpredictable,,22,4.960233
u128,zmij_x64_v2,unpredictable,,22,4.008204
u128,zmij_x64_v3,unpredictable,,22,3.390873
u128,zmij_x64_v4,unpredictable,,22,3.465544
u128,fmt,unpredictable,,23,15.278875
u128,naive,unpredictable,,23,80.606804
u128,null,unpredictable,,23,0.897469
u128,zmij_scalar,unpredictable,,23,9.437905
u128,zmij_x64_native,unpredictable,,23,3.408875
u128,zmij_x64_v1,unpredictable,,23,4.997382
u128,zmij_x64_v2,unpredictable,,23,4.025883
u128,zmij_x64_v3,unpredictable,,23,3.418276
u128,zmij_x64_v4,unpredictable,,23,3.436401
u128,fmt,unpredictable,,24,16.164028
u128,naive,unpredictable,,24,82.779596
u128,null,unpredictable,,24,0.823324
u128,zmij_scalar,unpredictable,,24,9.405705
u128,zmij_x64_native,unpredictable,,24,3.405224
u128,zmij_x64_v1,unpredictable,,24,5.049819
u128,zmij_x64_v2,unpredictable,,24,4.071306
u128,zmij_x64_v3,unpredictable,,24,3.392038
u128,zmij_x64_v4,unpredictable,,24,3.471964
u128,fmt,unpredictable,,25,16.585106
u128,naive,unpredictable,,25,86.757605
u128,null,unpredictable,,25,0.861313
u128,zmij_scalar,unpredictable,,25,9.517209
u128,zmij_x64_native,unpredictable,,25,3.434328
u128,zmij_x64_v1,unpredictable,,25,5.051709
u128,zmij_x64_v2,unpredictable,,25,4.027277
u128,zmij_x64_v3,unpredictable,,25,3.388025
u128,zmij_x64_v4,unpredictable,,25,3.466690
u128,fmt,unpredictable,,26,16.933395
u128,naive,unpredictable,,26,90.219564
u128,null,unpredictable,,26,0.920572
u128,zmij_scalar,unpredictable,,26,9.443486
u128,zmij_x64_native,unpredictable,,26,3.391161
u128,zmij_x64_v1,unpredictable,,26,5.041869
u128,zmij_x64_v2,unpredictable,,26,3.996607
u128,zmij_x64_v3,unpredictable,,26,3.468227
u128,zmij_x64_v4,unpredictable,,26,3.443300
u128,fmt,unpredictable,,27,17.134754
u128,naive,unpredictable,,27,94.927673
u128,null,unpredictable,,27,0.800009
u128,zmij_scalar,unpredictable,,27,9.617879
u128,zmij_x64_native,unpredictable,,27,3.482523
u128,zmij_x64_v1,unpredictable,,27,5.239518
u128,zmij_x64_v2,unpredictable,,27,3.986191
u128,zmij_x64_v3,unpredictable,,27,3.405531
u128,zmij_x64_v4,unpredictable,,27,3.493595
u128,fmt,unpredictable,,28,17.594433
u128,naive,unpredictable,,28,98.868887
u128,null,unpredictable,,28,0.893896
u128,zmij_scalar,unpredictable,,28,9.458655
u128,zmij_x64_native,unpredictable,,28,3.401632
u128,zmij_x64_v1,unpredictable,,28,5.083375
u128,zmij_x64_v2,unpredictable,,28,4.033373
u128,zmij_x64_v3,unpredictable,,28,3.497885
u128,zmij_x64_v4,unpredictable,,28,3.462927
u128,fmt,unpredictable,,29,17.533627
u128,naive,unpredictable,,29,101.730146
u128,null,unpredictable,,29,1.271137
u128,zmij_scalar,unpredictable,,29,9.496993
u128,zmij_x64_native,unpredictable,,29,3.389021
u128,zmij_x64_v1,unpredictable,,29,5.022740
u128,zmij_x64_v2,unpredictable,,29,3.999569
u128,zmij_x64_v3,unpredictable,,29,3.418064
u128,zmij_x64_v4,unpredictable,,29,3.481577
u128,fmt,unpredictable,,30,17.867376
u128,naive,unpredictable,,30,105.575003
u128,null,unpredictable,,30,0.873697
u128,zmij_scalar,unpredictable,,30,9.486615
u128,zmij_x64_native,unpredictable,,30,3.371363
u128,zmij_x64_v1,unpredictable,,30,5.019261
u128,zmij_x64_v2,unpredictable,,30,3.983459
u128,zmij_x64_v3,unpredictable,,30,3.398766
u128,zmij_x64_v4,unpredictable,,30,3.471046
u128,fmt,unpredictable,,31,17.939100
u128,naive,unpredictable,,31,110.068352
u128,null,unpredictable,,31,0.791470
u128,zmij_scalar,unpredictable,,31,9.615264
u128,zmij_x64_native,unpredictable,,31,3.445633
u128,zmij_x64_v1,unpredictable,,31,5.059388
u128,zmij_x64_v2,unpredictable,,31,4.012346
u128,zmij_x64_v3,unpredictable,,31,3.455608
u128,zmij_x64_v4,unpredictable,,31,3.467142
u128,fmt,unpredictable,,32,18.842085
u128,naive,unpredictable,,32,111.500954
u128,null,unpredictable,,32,0.901331
u128,zmij_scalar,unpredictable,,32,9.640012
u128,zmij_x64_native,unpredictable,,32,3.400383
u128,zmij_x64_v1,unpredictable,,32,5.044808
u128,zmij_x64_v2,unpredictable,,32,4.007854
u128,zmij_x64_v3,unpredictable,,32,3.401167
u128,zmij_x64_v4,unpredictable,,32,3.462191
u128,fmt,unpredictable,,33,18.872908
u128,naive,unpredictable,,33,114.928310
u128,null,unpredictable,,33,0.611389
u128,zmij_scalar,unpredictable,,33,13.129109
u128,zmij_x64_native,unpredictable,,33,4.872791
u128,zmij_x64_v1,unpredictable,,33,6.337169
u128,zmij_x64_v2,unpredictable,,33,5.581755
u128,zmij_x64_v3,unpredictable,,33,4.838203
u128,zmij_x64_v4,unpredictable,,33,4.915169
u128,fmt,unpredictable,,34,19.400005
u128,naive,unpredictable,,34,118.972483
u128,null,unpredictable,,34,0.986942
u128,zmij_scalar,unpredictable,,34,12.958632
u128,zmij_x64_native,unpredictable,,34,4.879593
u128,zmij_x64_v1,unpredictable,,34,6.462848
u128,zmij_x64_v2,unpredictable,,34,5.552443
u128,zmij_x64_v3,unpredictable,,34,4.906479
u128,zmij_x64_v4,unpredictable,,34,4.921703
u128,fmt,unpredictable,,35,19.222572
u128,naive,unpredictable,,35,122.814554
u128,null,unpredictable,,35,0.947519
u128,zmij_scalar,unpredictable,,35,13.114739
u128,zmij_x64_native,unpredictable,,35,4.889627
u128,zmij_x64_v1,unpredictable,,35,6.489087
u128,zmij_x64_v2,unpredictable,,35,5.591541
u128,zmij_x64_v3,unpredictable,,35,4.909786
u128,zmij_x64_v4,unpredictable,,35,4.892254
u128,fmt,unpredictable,,36,20.159781
u128,naive,unpredictable,,36,126.178614
u128,null,unpredictable,,36,1.102285
u128,zmij_scalar,unpredictable,,36,12.958001
u128,zmij_x64_native,unpredictable,,36,4.860800
u128,zmij_x64_v1,unpredictable,,36,6.439256
u128,zmij_x64_v2,unpredictable,,36,5.572437
u128,zmij_x64_v3,unpredictable,,36,4.918089
u128,zmij_x64_v4,unpredictable,,36,4.948847
u128,fmt,unpredictable,,37,20.286724
u128,naive,unpredictable,,37,131.188025
u128,null,unpredictable,,37,0.751530
u128,zmij_scalar,unpredictable,,37,12.962491
u128,zmij_x64_native,unpredictable,,37,4.892981
